game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023120302,2175,0.0,0,24.0100002288818,10.289999961853,8,3.558440835036138,0.6824956386552568,-0.5160504452342626,5.008991914547275,0.0,13
2023120302,2253,0.7781,1,6.59000015258789,34.75,8,0.8309634139434318,1.1121152226971398,-0.322098344320785,1.2637246535539348,0.9054,13
2023120302,2344,0.8841,1,60.0400009155273,2.69000005722046,22,1.3461806577148898,1.0977245108130216,-0.5443502549318271,4.535570526405691,0.0,13
2023120302,2401,0.0,0,63.0699996948242,11.4399995803833,8,7.630708200777752,1.3511844403846403,-0.6560947253205489,7.905302018265968,0.0,13
2023120302,2449,0.9844,1,80.7600021362305,47.2099990844727,13,0.4669025704141276,0.49203544898919405,-0.6116588732150713,2.0915305400591246,0.0,13
2023120302,2554,1.6884,2,96.1500015258789,1.80999994277954,21,0.20808744716639022,0.9633791584844505,-0.48407355751936954,1.4822280526288787,0.0,13
2023120302,2746,0.0,0,80.6800003051758,21.7399997711182,6,8.529396551058415,1.0826820576362404,-0.3766093612117863,4.010112217881189,0.0,13
2023120302,2876,0.0,0,48.3800010681152,16.9099998474121,11,3.114162201858368,2.637954727675334,-0.5062679958661818,1.9616319736382775,0.0,13
2023120302,2923,0.0,0,40.1699981689453,36.9300003051758,9,5.819363279875028,1.005682217410422,0.0512879797797211,7.558438992278762,0.0,13
2023120302,3005,0.0,0,33.9500007629395,38.1500015258789,9,3.2103888592833703,1.7265267220919687,-0.5970497884202091,9.835954452924229,0.0,13
2023120302,3074,0.1238,1,41.7299995422363,16.5200004577637,12,2.7746168448750863,1.3377591700931684,0.5978256606556015,2.0999523804124673,0.0,13
2023120302,3121,0.736,1,33.7700004577637,24.0699996948242,7,1.2175791275662549,2.3299996948242474,0.2881723462037943,1.2304470732217634,0.56,13
2023120302,3251,0.4537,1,79.7699966430664,15.6199998855591,9,1.6388378051733314,0.6466038580430474,-0.22922316499630144,3.9582824558133773,0.0,13
2023120302,3322,0.8914,1,77.1600036621094,48.0,24,0.32572646423890783,1.3423891546759437,0.7332021547563342,1.0611785900591837,0.0,13
2023120302,3463,0.0,0,56.0299987792969,1.11000001430511,12,3.549704550094423,0.2529833753980601,-0.25693073010931033,8.544618189246375,0.0,13
2023120302,3545,0.5213,1,66.6100006103516,44.7900009155273,11,1.4360004513034526,1.120043543923378,-0.5276572205215574,2.2030206535572945,0.0,13
2023120302,3588,0.0,0,76.8499984741211,45.689998626709,12,5.794901589322799,0.5131256363751421,0.006854280892260635,7.016673000788914,0.0,13
2023120302,3646,0.0,0,76.6900024414062,38.439998626709,9,3.711013133276315,1.361325531295193,-0.0843119804364998,2.5144581921360363,0.0,13
2023120302,3669,0.0,0,82.1999969482422,23.6900005340576,6,9.292069375829444,1.0084116398321532,-0.23484310522042562,7.017535179819197,0.0,13
2023120302,3715,0.2431,1,60.75,36.4500007629395,7,2.270704534824636,2.5178757527477167,-0.4504617393992178,1.0064790112068873,0.1683,13
2023120302,3813,0.0,0,63.0400009155273,17.7000007629395,29,3.0565506930661717,3.5759482440490205,0.8081284307570958,5.346587696839922,0.0,13
2023120302,3858,0.6413,1,42.1199989318848,46.2799987792969,20,1.0761521393959832,1.050810575509751,-0.5928833800037384,2.158240023723037,0.0,13
2023120302,3977,0.0,0,66.1699981689453,6.76999998092651,11,5.260207318147752,2.0829055873856017,-0.15704323384117658,7.4452669529037045,0.0,13
2023120302,4135,0.0,0,75.5,28.7000007629395,7,4.129758495816134,0.853287893317629,-0.11397486738238576,2.10440015206233,0.0,13
2023120302,4392,0.0,0,79.629997253418,40.1699981689453,20,4.456545443507754,4.935431503401358,0.11835331587337683,0.6860029154456955,0.0,13
2023120302,4415,0.7885,1,84.8399963378906,3.55999994277954,20,1.5152898694998997,0.9192424489381722,0.5052564796580853,1.256065284927495,0.0,13
2023120302,4472,0.774,2,75.120002746582,51.310001373291,20,1.7538518835559649,0.8854942278045932,-0.602323844122889,1.8436105879496347,0.0,13
2023120302,4502,0.5854,1,46.4300003051758,24.8299999237061,17,1.243905386414805,1.6568043280243183,-0.6434783251746118,4.493116958192834,0.5971,13
2023120302,4525,0.0,0,78.2300033569336,10.4700002670288,15,9.302701894307033,4.779381897120526,0.46810152617635825,11.029836807496288,0.0,13
2023120303,75,0.6121,1,79.4199981689453,18.7999992370605,8,1.4838477507287617,0.15033118753710248,-0.35068420830579883,3.2490152354213384,0.3641,13
2023120303,122,0.0,0,32.3800010681152,7.13000011444092,23,4.057315300047695,2.4040809385288098,-0.7882845148537311,6.019410270117831,0.0,13
2023120303,176,0.0,0,19.5200004577637,48.7999992370605,9,3.460549605273367,2.5542520975967116,-0.11780600186070707,2.7695667531222274,0.0,13
2023120303,317,0.0,0,48.0699996948242,9.42000007629395,15,7.144634057211201,3.2296441201599078,0.006898449212718511,2.2760711763914583,0.0,13
2023120303,484,0.0,0,51.5099983215332,30.5400009155273,8,5.5187333149126045,2.956773198677373,-0.3811209413888203,1.7944637081869304,0.0,13
2023120303,651,0.0,0,68.0199966430664,26.9599990844727,6,5.626734244919639,2.1505847877289694,0.1540914351464268,3.477614124655004,0.0,13
2023120303,681,0.0,0,75.9100036621094,27.8899993896484,6,3.106442398470232,0.416291113320195,-0.20099485927943023,3.6379252328765634,0.0,13
2023120303,771,0.0,0,74.3600006103516,49.5,11,3.155202639884024,1.3520729753111982,-0.5394638758348894,4.673692330481335,0.0,13
2023120303,801,0.0,0,81.0400009155273,14.9200000762939,9,13.277293528562325,1.8560712693607593,-0.24933324421204364,11.375135164032123,0.0,13
2023120303,1197,0.9379,2,26.5799999237061,26.2399997711182,26,1.178855615861955,0.7710383748401513,-0.6199149429552322,2.492568955916767,0.0,13
2023120303,1378,0.741,1,72.6900024414062,40.8499984741211,8,1.0944414750649247,0.7017834032496602,0.062471001853070716,0.9808159868191364,0.0957,13
2023120303,1472,0.0,0,97.4300003051758,19.0599994659424,7,4.376756674738535,0.8508818936542177,0.163549324632514,4.5203982125472155,0.0,13
2023120303,1589,0.368,1,108.73999786377,43.4000015258789,10,1.8959410283078912,0.625138060929192,0.06681941606628607,1.484755872189095,0.0,13
2023120303,1646,0.0,0,97.6600036621094,23.75,8,6.112094471467075,0.94371959026637,-0.3092411639388423,3.934717270656176,0.0,13
2023120303,1794,1.1384,1,39.4700012207031,29.8799991607666,11,0.8905040873596668,0.09486873996222438,-0.42603986589727,2.205538483001371,0.0,13
2023120303,1945,0.0,0,25.2700004577637,31.5699996948242,8,3.6770645848532717,2.119670320464125,-0.34895269136195356,1.2026637102698354,0.0,13
2023120303,1999,0.0716,1,3.96000003814697,18.9400005340576,10,2.8225692412108905,0.770260231334103,0.11005448416032912,2.006913052426537,0.0,13
2023120303,2072,0.0418,1,11.5299997329712,14.3400001525879,8,2.8747172314449934,2.4423962370932846,-0.2478609257241722,0.7653757247260986,0.0,13
2023120303,2267,0.4501,1,76.0100021362305,17.0100002288818,7,2.0041937377550965,1.4066252933478582,0.44856307178323535,0.7749193506423738,0.2685,13
2023120303,2332,0.3517,1,21.4899997711182,17.8600006103516,7,1.9448651856916492,1.1086021949281184,-0.23390481753850662,2.8158480072617555,0.0,13
2023120303,2362,0.072,1,22.2099990844727,13.6899995803833,10,2.794585002873985,1.5020657338010748,-0.22698791963049025,3.849480484429036,0.0,13
2023120303,2471,0.0,0,39.3499984741211,14.0,9,3.0447334180378385,0.33541087902153455,0.015556269759307902,3.6204972034238625,0.0,13
2023120303,2523,0.0,0,12.6199998855591,1.62999999523163,22,4.601651968400001,6.112037381871408,0.6059241157392379,1.4600342461736995,0.0,13
2023120303,2803,0.0,0,39.8899993896484,24.5,7,4.483849006880627,0.8052334767934501,-0.1769484424390275,3.3535950858742645,0.0,13
2023120303,2850,1.0539,1,105.029998779297,26.7299995422363,30,0.8736121387362037,3.7004043840631042,0.8356295635709542,2.084034548657959,0.0,13
2023120303,2919,0.0,0,78.2600021362305,1.13999998569489,22,6.654059243649413,0.870918970970902,0.3763177894025257,1.1308846094982439,0.0,13
2023120303,2971,0.0,0,80.7900009155273,36.9599990844727,7,11.002385090490428,1.4962621682298403,-0.4916926530081178,10.66420648712318,0.0,13
2023120303,2994,0.6557,1,107.769996643066,28.2000007629395,18,1.6938679167212634,1.452064888635126,0.4762791242753851,3.6928308924184456,0.0,13
2023120303,3038,0.0,0,70.4899978637695,16.1399993896484,8,5.578260917790469,0.6251377875499591,-0.3092356013376731,1.8283325736856628,0.0,13
2023120303,3226,0.8387,1,67.8300018310547,3.4300000667572,17,0.48383705460193666,0.786001503132155,-0.6327328947881672,1.3333041663476475,0.4076,13
2023120303,3494,0.0,0,76.7399978637695,42.4500007629395,7,12.733472911995346,0.688841590956828,-0.03680450087209571,9.541865645669086,0.0,13
2023120303,3627,0.3486,1,77.8899993896484,37.439998626709,11,1.954124312321259,0.810556048518724,-0.04901059226397797,3.5918936509869006,0.0,13
2023120303,3652,0.0,0,73.9700012207031,34.2999992370605,8,9.48236924917824,0.24698263946356291,-0.1861648175958183,10.817439623127095,0.0,13
2023120303,3699,0.0,0,69.6999969482422,26.4300003051758,6,10.948719182882295,1.4480991653323922,-0.1798414895948569,8.534939952922926,0.0,13
2023120303,3747,0.0,0,56.8199996948242,38.5200004577637,8,3.441539926727691,1.0729859602296008,-0.1268260846535726,5.432973403211178,0.0,13
2023120303,3826,0.0,0,17.5300006866455,23.2299995422363,15,7.862633512640005,0.49030660573524926,-0.7859288893940872,3.630771267926419,0.0,13
2023120303,3873,0.0,0,10.4499998092651,4.94999980926514,12,3.071758185182551,2.604323059838404,-0.48681824086772546,0.8515867542417507,0.0,13
2023120304,77,0.0,0,48.6699981689453,4.07000017166138,11,3.4081243953013347,0.3689184718272011,-0.5030421138839088,5.252351854169713,0.0,13
2023120304,254,0.0,0,64.1900024414062,28.1800003051758,7,3.3458760782436796,2.114826692015694,-0.020699089114841706,4.325609783602767,0.0,13
2023120304,354,0.0,0,80.4199981689453,3.58999991416931,17,3.736307289090607,1.1353395442344427,-0.6891415302391469,2.8814059068447744,0.0,13
2023120304,443,0.1536,1,55.689998626709,15.1999998092651,7,2.669027233581213,1.939124530203213,-0.22508088133301454,5.344127618236674,0.0,13
2023120304,490,0.0,0,62.4700012207031,17.3099994659424,8,3.276170489624947,1.9906017145210015,-0.17368571853141884,2.0463626267111166,0.0,13
2023120304,538,0.3503,1,75.1399993896484,47.5999984741211,13,1.9492059822359746,2.0271421097346596,-0.4223448596026389,1.0159724405710922,0.0,13
2023120304,565,0.0634,1,89.7099990844727,3.15000009536743,19,2.8792351886051786,0.9999999046329896,0.2787730760277463,0.6428841264178079,0.0,13
2023120304,790,0.6167,1,76.4899978637695,46.2599983215332,13,1.449169635710043,1.166747276212936,-0.39960496404381235,1.7982491484774896,0.0,13
2023120304,820,0.0,0,73.7799987792969,46.1599998474121,8,3.571021129843917,1.2465143331665618,-0.4770446976908477,3.222452482194268,0.0,13
2023120304,882,0.0,0,49.2900009155273,14.7700004577637,13,6.465825243659431,0.5246898090805426,0.7911020250224234,3.9315391388106464,0.0,13
2023120304,951,0.0,0,32.4099998474121,43.6300010681152,12,4.381243787121819,1.0685026369331307,-0.6589405491853795,7.544852549917725,0.0,13
2023120304,1034,0.6496,1,114.919998168945,6.21999979019165,18,1.0511889480131662,0.031621998573712055,0.02124721774730764,1.4921461054467773,0.0,13
2023120304,1218,0.0,0,40.5999984741211,48.4700012207031,11,4.728394693956888,2.1840577534184904,-0.26602897637561024,4.8800409834344585,0.0,13
2023120304,1371,0.6142,1,57.4300003051758,6.19999980926514,28,1.1574544445326436,4.391411801079341,0.6921868171116262,1.5255490814785353,0.0,13
2023120304,1626,0.0,0,93.4599990844727,31.5599994659424,9,5.0346794676444135,3.2740950140942986,-0.2122084235377074,3.046653902234383,0.0,13
2023120304,1700,0.6496,1,58.0800018310547,11.3100004196167,27,1.051191651022814,1.440140588044669,-0.7509664527685876,3.698499695822618,0.0,13
2023120304,1850,0.1859,1,79.5899963378906,5.61999988555908,13,2.442331367070114,1.9070888377167354,-0.6363392290544498,2.7549591648516216,0.0,13
2023120304,1880,0.0764,1,74.129997253418,47.9700012207031,13,2.770773059927256,2.649393582038786,-0.5561905142949002,5.33453840552301,0.0,13
2023120304,1905,0.38,1,64.2799987792969,50.2000007629395,12,1.8601063113446303,2.0529476674694624,-0.5857096920009741,4.026027819079246,0.0,13
2023120304,2004,0.0,0,88.5899963378906,25.3500003814697,6,11.078521192517622,1.3787276376047402,-0.1421970802824404,12.067663402664161,0.0,13
2023120304,2078,0.4587,1,60.7599983215332,50.0,17,1.9448896636662543,1.0465192230120188,-0.6735078569425368,1.3064838307457203,0.0,13
2023120304,2108,0.0,0,94.2799987792969,54.3699989318848,27,5.5412978927710554,3.4111858550042204,0.6292417912018269,1.0357605900979188,0.0,13
2023120304,2131,0.0,0,67.1999969482422,46.5099983215332,11,4.930733605330011,2.5760663324214907,-0.30679971126687655,3.449115828730609,0.0,13
2023120304,2208,0.8075,1,83.5199966430664,5.84000015258789,16,0.7574322439250044,3.2274481182836166,-0.10816651076431628,4.700776531595603,0.0,13
2023120304,2334,0.412,1,74.2300033569336,38.9700012207031,12,1.7638890647036696,1.7904770318889278,-0.5099994655270589,1.2249489785293088,0.0,13
2023120304,2429,0.0,0,62.9199981689453,41.560001373291,14,5.532685562242326,0.8793200727200855,-0.4909727820338659,0.8792041856133351,0.0,13
2023120304,2501,0.0,0,91.1699981689453,45.8899993896484,9,9.03341387355528,2.3086781393213514,-0.44184816460970544,4.306100323959016,0.0,13
2023120304,2588,0.8143,1,66.2799987792969,8.3100004196167,22,0.5571363609425196,1.7502558709693925,0.6180112877416669,5.693663144233248,0.1987,13
2023120304,2618,0.0,0,42.8699989318848,21.1900005340576,7,4.256995373856804,3.1259250029918815,0.30257565546523624,2.779586300153314,0.0,13
2023120304,2718,0.4735,1,58.8600006103516,51.2400016784668,19,1.579526816870559,1.5121184185835777,-0.6348925849329132,2.6084861510078965,0.0,13
2023120304,2741,0.2039,1,61.7999992370605,5.03999996185303,15,2.3883878210347937,1.6724227360555137,-0.7402860493009861,0.9507891459203776,0.4883,13
2023120304,2788,0.0,0,37.1300010681152,3.98000001907349,17,5.77956652962854,1.6196920225778026,-0.693967937396358,2.859545418418805,0.0,13
2023120304,2894,0.0,0,50.8199996948242,32.7900009155273,13,3.825231120787693,2.1784854268238623,-0.567566177250474,1.559006093637864,0.0,13
2023120304,3013,0.0,0,73.5199966430664,51.6500015258789,16,4.700050995896457,8.353643453108587,0.47629091333000334,1.9243960091415697,0.0338,13
2023120304,3059,0.5765,1,66.2399978637695,21.7800006866455,12,1.3955627684481888,0.9455686103891393,0.20879007037286287,7.45860576783624,0.0,13
2023120304,3166,0.2572,1,51.5,36.4599990844727,11,2.2284753488364695,1.0357607492035374,-0.291838317559907,3.2529678756483293,0.0,13
2023120304,3293,0.0085,1,70.1699981689453,46.9300003051758,11,2.974372106632646,1.0830040696806567,-0.39451564250833926,5.8125725801920005,0.0,13
2023120304,3367,0.0,0,43.9700012207031,28.0400009155273,6,8.200352304845635,0.9920181357675617,0.01991234118393722,9.034024573798765,0.0,13
2023120304,3442,0.3797,1,11.7399997711182,1.50999999046326,30,2.1453671904036495,3.8818554359769473,0.6631801888142717,1.1253888216967478,0.0,13
2023120304,3694,0.0,0,43.5699996948242,18.7000007629395,6,10.372271105488105,1.75855132737061,-0.3472129090459065,11.933620573824193,0.0,13
2023120304,3719,0.0,0,56.1399993896484,42.0400009155273,9,3.5466331544408454,2.450734718238827,-0.24632882534921105,3.2237400639629756,0.0,13
2023120304,3804,0.5318,1,81.0400009155273,2.26999998092651,16,1.4045988148160309,1.2299990844726951,-0.6348648532023726,1.249079661190591,0.0,13
2023120304,3827,0.7565,1,97.5100021362305,4.67000007629395,22,0.7306161668207914,1.4980641820845555,-0.55988063674127,1.6559287424282487,0.0,13
2023120304,3852,0.6544,1,105.0,15.8100004196167,8,1.5879543844825805,1.1734136978357192,0.04124953975417924,1.3465882815471157,0.3023,13
2023120304,3960,0.0,0,80.9899978637695,8.94999980926514,11,5.488021388977409,2.963189225514365,-0.4169554953937093,5.6191814350490645,0.0,13
2023120304,4035,0.6149,1,60.6500015258789,6.57000017166138,13,1.155250393533074,1.516081917450114,-0.5956094598670525,3.491933561796391,0.0,13
2023120304,4152,0.9695,2,65.4300003051758,5.71999979019165,17,1.5015323102220712,2.1021176128132013,-0.7191811445683568,2.1390184664934546,0.0,13
2023120304,4206,0.0,0,62.7000007629395,36.2299995422363,7,4.995448814596572,2.1290615174173,0.22467581038801834,6.514545264252913,0.0,13
2023120305,84,0.0,0,69.5999984741211,11.3100004196167,18,8.273147888682345,0.24596865465653603,-0.42323834001747784,3.343411431457401,0.0,13
2023120305,114,0.0,0,113.440002441406,2.08999991416931,23,3.0537867060058272,2.9731152799405667,0.666473272867837,2.084250464795435,0.0,13
2023120305,232,0.438,1,61.9599990844727,37.8600006103516,8,2.1270864756754557,0.4964876757868141,-0.3760846705619256,7.301568324682032,0.2751,13
2023120305,273,0.6043,1,2.82999992370605,21.6900005340576,27,1.7616184860085076,0.08062309795355198,-0.00484353711472527,1.6639711535961208,0.0,13
2023120305,388,0.0,0,47.939998626709,25.4400005340576,6,3.041711518703694,0.5727140734382808,-0.34473021826410727,5.3021222166223225,0.0,13
2023120305,568,0.0,0,89.629997253418,-0.769999980926514,24,4.7485553976520904,4.468039627615805,0.718893226277968,1.0408650248711386,0.0,13
2023120305,723,0.0,0,38.6399993896484,43.2900009155273,7,9.762223944948202,0.17000096938270062,0.07468888488512468,10.356930047074762,0.0,13
2023120305,988,0.0,0,82.2399978637695,47.4599990844727,13,9.562857146491588,0.6946240666716897,-0.6532017917867291,6.06185615137806,0.0,13
2023120305,1067,0.0,0,110.580001831055,0.970000028610229,9,5.800567108167903,1.396064080588391,-0.19997394947741967,1.541460346554524,0.0,13
2023120305,1112,0.7353,1,118.160003662109,22.3700008392334,11,0.7940374571850487,1.3484771537442564,-0.23742702716329606,0.8856635930193798,0.2624,13
2023120305,1243,0.6745,1,46.9199981689453,48.6500015258789,13,0.9763731972801337,6.195562761437711,0.36015776118725246,2.052997808084562,0.0,13
2023120305,1292,0.1968,1,68.7900009155273,2.02999997138977,18,2.4096896555430583,0.16155531079844976,0.33902626282472176,1.7204650534085242,0.0,13
2023120305,1445,0.0,0,22.5499992370605,22.2299995422363,13,3.5284124120885725,1.0917866362447857,-0.6163667103506725,4.120825160086265,0.0,13
2023120305,1543,0.0,0,34.2099990844727,51.4099998474121,11,9.092068725963934,0.6935410655438059,-0.08565350513328066,10.618747572100963,0.0,13
2023120305,1606,0.6856,1,80.4599990844727,53.1199989318848,18,1.1921821512933233,0.8747578138616776,-0.7622363521383352,1.4867750334196512,0.1293,13
2023120305,1645,0.0,0,83.3000030517578,30.5300006866455,6,3.3235195988768806,0.4826976075095468,-0.3824007883430501,5.364568948200779,0.0,13
2023120305,1670,0.0,0,97.5800018310547,46.6599998474121,12,3.9806137022035024,0.8527591828179445,-0.4096315470547423,3.3882443831577502,0.0,13
2023120305,1721,0.9466,1,110.339996337891,23.6299991607666,5,0.16031158629870834,4.748582031140268,-0.16101510597999394,1.1454256850621083,0.8834,13
2023120305,1755,0.6163,1,118.839996337891,33.9099998474121,10,1.6003116103996247,0.31780333441314823,0.6722062620825711,0.6107372593840983,0.0,13
2023120305,1884,0.0,0,74.4899978637695,25.4300003051758,6,4.565346316251276,3.6772933966244663,0.17981765722172174,1.3703284277865628,0.0,13
2023120305,1960,0.0,0,25.0,35.5999984741211,8,5.534482668966296,1.8040519697402837,-0.19598841214853313,2.3824777018893597,0.0,13
2023120305,1985,0.0,0,34.7000007629395,42.3699989318848,8,8.981369842175749,0.9160773533314981,0.23226550181946193,6.133057964832875,0.0,13
2023120305,2032,0.0,0,47.3300018310547,44.0999984741211,8,4.198688631509938,0.4441842890320196,0.6530508349079407,5.2072449529477725,0.0,13
2023120305,2058,0.0,0,47.2700004577637,37.2299995422363,7,3.484551701219556,1.6137533604760308,0.15464239522132628,1.8389671013914242,0.0,13
2023120305,2107,0.0,0,83.1900024414062,4.73000001907349,21,5.195123979413212,0.21471127486699954,0.4665256836875175,4.39550907176859,0.0,13
2023120305,2340,0.0847,2,71.0999984741211,30.2700004577637,8,2.870018914988251,0.7452508798410523,0.4531194062759433,2.5467822835884473,0.0,13
2023120305,2363,0.0,0,70.0599975585938,10.6099996566772,7,4.076568901177554,0.3701375602571594,0.01752904038491741,6.172001296176145,0.0,13
2023120305,2416,0.0,0,80.2399978637695,14.5600004196167,8,4.960495406913689,0.7300704634671128,-0.09794250298640797,6.18207085045132,0.0,13
2023120305,2601,0.0,0,38.9000015258789,44.5499992370605,11,3.8326217590224188,0.7220094001156865,0.06560068038307575,3.9537956446938436,0.0,13
2023120305,2648,0.0,0,92.9800033569336,54.7000007629395,27,8.076945920245572,4.530356525935599,0.7980139484196561,1.237941840313995,0.0,13
2023120305,2693,0.0,0,53.7799987792969,15.4099998474121,7,4.320012430597177,0.6095907120217003,0.06259468626253357,6.318385869824665,0.0,13
2023120305,2743,0.5284,1,64.9800033569336,16.0699996948242,8,2.036907320099635,0.17088153937640252,0.6319998955749043,5.062617899861696,0.1117,13
2023120305,2863,0.0,0,76.8000030517578,35.5200004577637,9,3.4011310257983944,0.9415401276096683,0.5598303232555427,3.098080050611985,0.0,13
2023120305,2891,0.38,1,91.8899993896484,4.69000005722046,7,2.12624127430514,2.1524410248586006,0.07139971420420069,0.5103920062069973,0.2722,13
2023120305,2914,0.0,0,90.4599990844727,38.3699989318848,7,4.674709703540912,0.5830964403442652,-0.18830501781803397,0.9682974749528213,0.0,13
2023120305,3117,0.0,0,79.5299987792969,43.310001373291,11,3.029472158553647,1.1200463040195452,0.47797217377542517,7.928909130517256,0.0,13
2023120305,3169,0.0,0,24.3600006103516,11.3699998855591,7,10.37146509255301,0.40792156856915646,-0.5909678352908273,11.088430907932823,0.0,13
2023120305,3201,0.0,0,35.3699989318848,0.75,12,3.076117519857272,2.679178755460732,0.606910687348875,1.2850291825480116,0.2655,13
2023120305,3282,0.3227,1,57.3199996948242,45.2400016784668,16,2.031795651621787,1.3507390634237912,-0.3126904706168929,2.544720023892612,0.0,13
2023120305,3339,0.0,0,81.4599990844727,12.1199998855591,8,11.218399353668131,0.9730870653430614,0.07140470422543543,9.13262284341142,0.0,13
2023120305,3481,0.2967,1,39.2200012207031,4.03999996185303,11,2.2177680415022167,1.4270593078526832,-0.7642391413947582,3.3589432862136905,0.0,13
2023120305,3709,0.0,0,59.9199981689453,19.4099998474121,10,4.566311670321166,1.0408649119929272,0.04864377251293009,2.7664417579265965,0.0,13
2023120305,3776,0.0,0,51.4700012207031,22.1000003814697,7,14.566879133640603,1.4727512833027778,-0.3804686742489981,14.447646867223737,0.0,13
2023120305,3809,0.0,0,72.4499969482422,38.8600006103516,12,15.367166014617352,1.4212700636260704,-0.010733785068294947,8.868382039583096,0.0,13
2023120305,3959,0.0,0,117.389999389648,32.5999984741211,9,3.0468522865743863,0.9585422001232273,0.049884825985529825,3.006476342830591,0.0,13
2023120305,4061,0.6211,1,81.9199981689453,43.5400009155273,9,1.5438250096447137,0.2927449666223673,-0.5908013161306847,4.154768344926107,0.3261,13
2023120305,4166,0.0,0,44.1199989318848,22.2700004577637,7,3.8268794792982033,1.5462545541933437,-0.10917988879472702,3.694157549428561,0.0,13
2023120305,4189,0.0,0,38.2400016784668,45.3800010681152,8,11.108994592313692,0.8633086516460453,-0.13178577145557346,12.96780629096533,0.0,13
2023120305,4241,0.7737,1,67.6600036621094,41.8600006103516,12,1.3336012192285303,1.2397616298868348,-0.3732523655885815,0.5147815070493525,0.2292,13
2023120305,4264,0.0,0,72.6600036621094,16.4300003051758,9,4.3999351697843,0.5375881162000743,0.26881200690935864,5.719379336956058,0.0,13
2023120305,4340,0.188,1,39.689998626709,3.9300000667572,12,2.4361458222855976,0.5797417414308337,-0.6223249673697041,3.9400507610943265,0.0,13
2023120305,4370,0.2659,1,50.1300010681152,2.90000009536743,17,2.202270669418422,0.17464155162997788,-0.7709172322362137,5.186530632320605,0.0,13
2023120305,4440,0.0,0,57.6800003051758,10.1800003051758,9,4.312968422391795,2.8817008040263183,-0.5179656215856046,2.206218484194163,0.0,13
2023120305,4928,0.0,0,78.1999969482422,38.3699989318848,8,6.846497449904798,0.212133523339205,-0.5345545767616953,9.11212927915314,0.0,13
2023120305,5057,0.8109,1,79.9400024414062,17.7000007629395,8,0.8549288125584259,1.4782782597216613,-0.20039643969654225,1.245792920191804,0.7648,13
2023120305,5135,0.9051,1,34.1800003051758,7.92999982833862,26,0.28460524877259563,0.7373603812782527,-0.879353743900896,1.06606754007427,0.0,13
2023120305,5160,0.57,1,10.7700004577637,38.3300018310547,8,1.529475598194466,0.9931752557462364,0.19999330621634828,0.6161168720299742,0.3466,13
2023120305,5186,0.0,0,4.94999980926514,35.2799987792969,10,3.0200177763108473,2.5988083331310294,-0.43948572679999826,1.6911830178901353,0.0,13
2023120306,77,0.0,0,37.6800003051758,43.7799987792969,8,4.552900460827409,3.3097741520752555,-0.18264566512355895,4.072210701817874,0.0,13
2023120306,192,0.5973,1,52.0,24.2000007629395,6,1.697057030119289,0.6209677250292308,0.40919539277965616,1.7363179432350497,0.1747,13
2023120306,261,0.6789,1,64.0699996948242,43.8400001525879,8,1.5592629848452078,0.14764857164269898,0.024983958993934453,4.929756586282932,0.457,13
2023120306,286,0.0,0,69.5599975585938,41.8400001525879,11,4.62899764348127,1.6516956397394065,-0.02405005779655473,4.485989300031824,0.0,13
2023120306,329,0.0,0,97.0199966430664,51.1800003051758,10,7.573377682238867,0.21540812238877738,0.5757582381538836,9.190658300687728,0.0,13
2023120306,388,0.0644,1,63.6699981689453,12.460000038147,21,2.8614874501030036,0.3649660904738381,0.18842548508964813,1.0983624174196773,0.0,13
2023120306,479,0.6077,1,47.6100006103516,12.5200004577637,10,1.77369632610181,0.7930948002497308,0.5297303340425096,1.2180722474467605,0.0,13
2023120306,603,0.2851,1,58.9599990844727,35.2299995422363,13,2.144783692735544,0.4909184501356895,0.7523015735955191,3.270015290484131,0.0,13
2023120306,672,0.5167,1,53.9500007629395,3.61999988555908,10,1.840978763903551,0.7592765506933391,0.09298794127951202,4.477945957690868,0.0,13
2023120306,852,0.0,0,74.6399993896484,16.5,12,7.298876358299962,1.0060317419062974,0.1468051090570965,10.561273597440795,0.0,13
2023120306,1173,1.1271,1,11.2799997329712,37.6599998474121,24,0.1303842207229224,0.5249758891065077,-0.8358993032429373,1.5310127367203676,0.0,13
2023120306,1196,0.5785,1,21.1100006103516,48.6699981689453,21,1.8146345761676432,0.6637036254572922,-0.452367850174855,1.42056326856638,0.0,13
2023120306,1428,0.0722,1,95.129997253418,20.75,28,2.837339374584948,1.0068756213422094,0.3430290334624654,3.091811766586057,0.0,13
2023120306,1480,0.5193,1,87.2600021362305,14.1300001144409,27,2.042671850626482,0.6850529014074195,-0.8534492006656014,1.866815470259449,0.0,13
2023120306,1620,0.8586,1,47.8499984741211,15.5600004196167,7,1.3784416397584716,0.3712126690660212,-0.09145368617714976,0.8409518416651454,0.6966,13
2023120306,1838,0.5198,1,69.0299987792969,34.0099983215332,13,1.5394174846417925,0.4809381853110111,0.1618214679457325,4.267856604901341,0.0,13
2023120306,1948,0.0,0,78.4000015258789,6.28999996185303,12,8.552641576438843,0.37736008634718127,0.5650506406153009,14.456420718836316,0.0,13
2023120306,1980,0.0,0,100.23999786377,24.1000003814697,10,5.310491304244578,1.3322183668531997,-0.06068948722385998,3.9131572930307814,0.0,13
