game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2023102202,230,1.1836,2,54.3400001525879,6.55000019073486,9,0.9794896151356174,0.9702063201453496,0.25042437187931377,0.9861541461658013,0.6515,7
2023102202,287,0.0,0,67.9300003051758,2.40000009536743,16,3.734019468306826,0.434165881858616,-0.5018650324661035,3.6670560399317624,0.0,7
2023102202,443,1.8457,2,57.25,48.6399993896484,17,0.9462552827112314,1.8852050993464455,0.02166283974355374,5.858028678659744,0.4605,7
2023102202,634,0.0,0,103.599998474121,13.9399995803833,7,3.6799169248038104,1.7246725790024724,-0.02185648585845696,6.911222757226101,0.0,7
2023102202,685,0.0,0,89.4000015258789,49.3699989318848,26,9.85686166908639,13.185477358263798,0.647878354445367,2.1889952032839157,0.0,7
2023102202,715,0.5577,1,68.0899963378906,47.3600006103516,20,1.7944662557653088,0.46324598043873777,0.15353179029368633,0.9082400563727645,0.0,7
2023102202,938,0.8815,1,66.870002746582,10.8900003433228,15,0.7920207893118745,3.2704301703992984,-0.1147122569680516,8.282686762156347,0.2805,7
2023102202,1295,0.5189,1,74.8199996948242,45.1599998474121,9,2.1511157156279506,0.24999974975595607,-0.37502057071764733,2.912473175842142,0.6624,7
2023102202,1375,0.0,0,45.6699981689453,18.0100002288818,9,5.559926816335439,0.6603031340870584,0.28816487128686336,2.8536467896360214,0.0,7
2023102202,1400,0.0,0,46.2599983215332,5.73999977111816,10,6.297561329857059,0.46389698424346176,0.5499989564997005,8.585621701426167,0.0,7
2023102202,1603,0.0,0,90.2300033569336,22.7700004577637,8,5.197085015711616,1.3059887270521582,-0.5391924168862311,5.459029217727278,0.0,7
2023102202,1692,0.0,0,89.6399993896484,41.1800003051758,7,4.4146343082343416,0.11180394479081139,0.6079616435436024,5.849529895641195,0.0,7
2023102202,1717,0.0,0,65.4800033569336,40.8499984741211,14,8.188878950031295,0.396235828825264,-0.5991146018737388,8.619153090646432,0.0,7
2023102202,1810,0.0,0,17.2600002288818,7.25,13,5.807064889215819,0.19723094528093815,0.5275216450482564,3.444139950698868,0.0,7
2023102202,1896,0.1326,1,52.9000015258789,48.9300003051758,20,2.707805088709284,1.0689256640186804,0.6769708133242083,5.660830327787612,0.0,7
2023102202,1922,0.0,0,48.189998626709,28.5200004577637,7,3.5741850963241295,0.5536252565452017,0.3576183917136257,2.49647751842471,0.0,7
2023102202,2068,0.0,0,65.9300003051758,43.5299987792969,11,5.527648047056765,1.015332752424573,-0.06495554942513604,6.222443250042539,0.0,7
2023102202,2380,0.0,0,43.3600006103516,23.8099994659424,7,5.685463424622689,0.6397648033470567,-0.17144002929871976,7.702940996788174,0.0,7
2023102202,2405,0.2134,1,48.8699989318848,5.48000001907349,9,2.39150685774893,0.7702587579709295,0.40813293740088313,6.370282568301033,0.0,7
2023102202,2435,0.0,0,59.1100006103516,41.8800010681152,10,4.7099987715217075,0.702138363758798,-0.026375926692573895,6.423846199902366,0.0,7
2023102202,2460,0.0,0,62.5200004577637,13.0500001907349,11,5.010358808540541,0.15132793846065845,-0.06336065879727266,7.615989758396479,0.0,7
2023102202,2728,0.6313,1,43.5200004577637,1.44000005722046,14,1.4600341858193577,0.6746849607745593,0.12353206474245595,1.7014111789923103,0.2507,7
2023102202,2867,0.708,2,64.6399993896484,35.3199996948242,5,2.0134056504423152,7.713137467561798,-0.44358771203456043,5.63237072643483,0.5347,7
2023102202,2931,0.3045,1,74.2699966430664,50.25,11,2.086554496767337,0.40162062597498205,0.24694762615777843,1.5156846637740973,0.0,7
2023102202,3330,0.4142,1,50.0400009155273,7.3899998664856,12,1.7572698350723974,7.734499812780303,-0.33701503738362937,0.6407027391856547,0.3705,7
2023102202,3353,0.0,0,44.0699996948242,24.5699996948242,7,4.4058596610681455,0.3301517761768049,-0.20434505590790944,7.191084758226676,0.0,7
2023102202,3527,0.749,1,31.5599994659424,5.3600001335144,22,0.7529274650889338,0.27018500806610096,0.33177470570743656,0.8471717653463197,0.3535,7
2023102202,3607,0.4685,1,100.120002746582,34.189998626709,9,1.9525636498019538,0.2517961296425521,0.32587807614082354,2.1718655575334314,0.0,7
2023102202,3630,0.0,0,96.870002746582,39.3899993896484,7,3.8866028775137913,0.2996658397055904,0.2604840083273475,4.843345950889739,0.0,7
2023102202,3769,0.4471,1,51.9700012207031,50.75,18,1.6585542638379969,0.49517757428986386,-0.1883848573394121,3.377128958153652,0.0,7
2023102202,3824,0.8862,1,42.5,9.64000034332275,12,0.3413209934936397,0.7100700757543665,0.19148024553837176,0.6425729530566886,0.0,7
2023102202,3858,0.7197,1,15.7399997711182,14.6000003814697,29,0.8409515948978257,1.5140014883057393,-0.5214279169581469,2.8040863039500077,0.0,7
2023102202,4094,0.0,0,33.7799987792969,46.689998626709,13,6.99614018296664,12.766819992406454,-0.07140737108765802,1.0666770832824766,0.0,7
2023102202,4175,0.2198,1,48.9500007629395,21.5,11,2.3404697220639163,0.5731486760935368,-0.11981067419752933,2.466110297614447,0.6989,7
2023102202,4265,0.2187,1,84.6800003051758,44.6100006103516,6,2.344013667460715,0.5907625552868058,-0.07862407683704994,3.771180186625932,0.0106,7
2023102202,4513,0.0,0,81.8499984741211,15.5900001525879,9,4.3200104473131695,1.0375438796737464,-0.2486099072604037,4.593430090901573,0.0,7
2023102202,4536,0.0201,1,66.9100036621094,51.5699996948242,20,2.9606046419953977,0.5913510077929819,0.5065686276408267,1.6311039206623221,0.0,7
2023102202,4617,0.0,0,31.9300003051758,22.4500007629395,11,7.186995740208599,0.7066115596570022,-0.2779997869351842,5.263800908089137,0.0,7
2023102202,4664,0.5974,1,24.1800003051758,47.2099990844727,13,1.2078493965705819,0.3114491707139513,-0.5817010980041213,4.858662367359969,0.0,7
2023102202,4782,0.8229,1,4.17000007629395,5.92000007629395,13,1.6400303875038493,1.0955363300520295,0.6883088803975519,2.241093483101495,0.1597,7
2023102202,4938,1.0634,2,55.1500015258789,28.5599994659424,13,1.08018363380579,2.0271392783605875,-0.2978897295686249,3.5277188096558922,0.0,7
2023102203,56,0.0,0,88.870002746582,14.9099998474121,7,9.380220802653096,0.09999771119330231,-0.45850555041271646,6.551717332119874,0.0,7
2023102203,150,0.0,0,54.1399993896484,45.1599998474121,9,11.359471586859407,0.7621673338579561,-0.05027226155408698,6.7815190038810655,0.0,7
2023102203,291,0.6478,1,49.0800018310547,8.61999988555908,15,1.056455058221792,2.92058043511486,-0.6842732894757342,4.570700165182573,0.0,7
2023102203,318,0.0,0,53.3199996948242,10.1800003051758,11,4.675766968179936,1.2316651227543511,-0.14658099006637312,8.3828694371319,0.0,7
2023102203,422,0.0,0,21.6299991607666,32.5,12,3.6106640312274463,1.7535385363251002,-0.3394518350380779,1.0017983829094557,0.0,7
2023102203,567,1.3984,3,44.560001373291,18.8199996948242,7,0.5818936209988748,0.7692214815149281,0.4098790273236154,2.841214529035077,0.4276,7
2023102203,625,1.1289,2,63.939998626709,43.6500015258789,16,1.3951722682031678,0.18384765522399069,-0.621681248538717,2.000399960008,0.0,7
2023102203,913,0.3334,1,-0.819999992847443,44.0499992370605,14,2.295386378564666,1.7274258940795193,-0.053103469951729924,4.863342472004209,1.1712,7
2023102203,1031,0.0,0,41.5499992370605,29.7800006866455,6,5.985591253333218,0.9420201164095877,-0.0036021712053563833,6.506650443968851,0.0,7
2023102203,1106,0.0,0,94.5,8.6899995803833,9,7.888123938546299,0.6545989793462619,-0.32929539430340143,10.083431955440567,0.0,7
2023102203,1208,0.0625,1,69.1600036621094,52.2400016784668,18,2.812565126744531,0.8364805004910459,0.7758894705545091,2.6938633966851415,0.0,7
2023102203,1266,0.0,0,64.7900009155273,15.9099998474121,7,9.415226510311907,1.2557458930069094,0.084504361656898,5.324002253943932,0.0,7
2023102203,1347,0.2323,1,101.400001525879,13.3699998855591,10,2.30312760571157,0.5522671522171767,-0.16599991852301751,2.5088842141477956,0.0,7
2023102203,1415,0.0085,1,81.0299987792969,34.7000007629395,6,2.9795635169993413,0.5249747947838386,-0.19742399226150206,2.3120986138138666,0.0,7
2023102203,1462,0.0,0,64.7300033569336,25.25,8,5.406072425281971,2.4423996903803133,-0.28093576128376196,3.0438133976970403,0.0,7
2023102203,1487,0.0,0,54.9500007629395,35.8600006103516,7,3.336241037493414,0.478017636282085,-0.2375527597052898,1.8309833423600579,0.0,7
2023102203,1588,0.0,0,37.0,36.3800010681152,7,4.4621304723934285,1.0679411758630413,-0.299627576387571,4.682413907377261,0.0,7
2023102203,1706,0.0,0,46.1300010681152,6.44000005722046,12,3.4456918965612666,0.5099989318848049,-0.25988436363391865,5.083276502414559,0.0,7
2023102203,1743,0.0554,1,49.3899993896484,19.4400005340576,6,2.833831669893157,0.6578761219424072,-0.14477351612052042,2.5391730937452834,0.0,7
2023102203,1819,0.0,0,58.5299987792969,37.8199996948242,6,4.98181801392606,1.3845227506515931,-0.22706000506467214,5.882388970477895,0.0,7
2023102203,1983,0.0,0,80.0100021362305,24.5300006866455,8,3.5794550420185858,0.6720100813555508,0.6244473949446712,2.8085583490467196,0.0,7
2023102203,2008,0.0,0,72.8399963378906,45.9700012207031,11,5.367305766529493,0.6555152695167628,-0.45771859744754306,8.230218709123099,0.0,7
2023102203,2066,0.0,0,71.9000015258789,4.96999979019165,12,4.49088116433785,0.4004994021475391,-0.5508728093088441,6.029834160240233,0.0,7
2023102203,2152,0.0825,1,28.6499996185303,16.7299995422363,5,2.8230662853798503,0.30479502559879734,0.12348220497563644,3.041052449399713,0.0,7
2023102203,2199,0.0,0,-0.810000002384186,50.689998626709,17,6.9422755815791,4.361982985965322,0.24725522644395992,1.664001201922647,0.0,7
2023102203,2224,0.0,0,16.5400009155273,7.71999979019165,9,5.168540379804487,0.2399997901933962,-0.5959096416002034,9.42707802025633,0.0,7
2023102203,2322,0.3549,1,48.7900009155273,17.5200004577637,9,1.9768655816917398,0.15297085473553282,0.3273676023933804,3.794851775761471,0.0,7
2023102203,2347,0.2463,1,62.0800018310547,33.2099990844727,11,2.3842170297040326,0.42719842993551765,0.2268283802407102,5.631278718017779,0.0,7
2023102203,2438,0.0,0,79.9300003051758,10.9300003051758,7,5.1534937786147355,0.46615488017895795,-0.13902339715992887,9.000644421373392,0.0,7
2023102203,2580,0.0,0,72.0400009155273,39.2400016784668,11,6.274718009783256,2.4111833362854256,0.5916464821876913,5.918251430954929,0.0,7
2023102203,2603,0.0216,1,87.9199981689453,42.7700004577637,9,2.9562462016242463,0.31953246772177807,0.22206612305707107,10.688259914504325,0.0,7
2023102203,2628,0.0,0,66.9100036621094,50.0800018310547,10,3.2364218123535555,0.5507301838181322,-0.06877516861393311,4.889222842129412,0.0,7
2023102203,2729,0.7395,1,55.4799995422363,34.1800003051758,7,0.8407729743136283,0.26076836537657533,0.5335228919629628,5.608395492473762,0.2932,7
2023102203,2841,0.6689,1,76.0299987792969,38.9900016784668,10,1.059293648357956,0.16492230061057417,0.39636240435509046,6.133718285020921,0.0,7
2023102203,2866,0.7015,1,84.4100036621094,16.0599994659424,11,0.8953777824498226,0.40311633198534325,0.3287180502305322,5.141254710671316,0.0,7
2023102203,3099,0.796,1,18.1800003051758,31.1800003051758,11,0.9824964931901802,0.6481512687165388,-0.2254310731448893,1.1386395390991826,0.0,7
2023102203,3146,0.0,0,14.039999961853,7.44999980926514,12,3.7329077254835727,2.241985537609106,-0.6738613674615062,4.604628106590151,0.0,7
2023102203,3259,0.0,0,35.0,12.0500001907349,8,10.314964924806784,0.7335530858089048,-0.31949297725784015,11.781837717436101,0.0,7
2023102203,3284,0.0,0,51.5900001525879,33.7299995422363,8,4.435594184234159,1.5823084759032549,-0.2825239164380282,3.8101181084055673,0.0,7
2023102203,3343,0.6496,1,73.9599990844727,48.060001373291,10,1.0511906512526483,0.0824636668501774,-0.027403094832463552,4.764714052280585,0.0,7
2023102203,3368,0.0,0,76.4599990844727,15.9399995803833,9,3.170947237098629,0.9729345112924436,-0.3497420641830153,3.730160854440462,0.0,7
2023102203,3393,0.0,0,99.8899993896484,15.5699996948242,11,4.06695231233911,1.7041423101326136,-0.412649445808539,3.413209633175208,0.0,7
2023102203,3493,0.5639,2,87.4700012207031,30.0,8,1.4851944695244819,1.9691886664074756,-0.33444321971386154,3.3337666385036595,0.0,7
2023102203,3516,0.0,0,83.5299987792969,35.6699981689453,9,3.3614877622253774,1.8515126377793198,-0.34632921405220013,2.701795699160097,0.0,7
2023102203,3557,0.0,0,93.6800003051758,33.3899993896484,10,3.108520066393994,0.46840103547039375,0.6845328514803728,5.452641561665318,0.0,7
2023102203,3651,0.0,0,102.470001220703,45.6199989318848,8,6.130072620702539,1.424113902005933,-0.5407958674167258,5.7303141275151654,0.0,7
2023102203,3694,0.8313,1,109.190002441406,9.22000026702881,10,1.1063435432870725,0.5663901007989988,0.27552159918329183,1.1898319209031123,0.0,7
2023102203,3892,0.0,0,51.1599998474121,16.1900005340576,6,9.114674680829468,0.2607686403956125,-0.46820090692139527,9.070551251164398,0.0,7
2023102203,3917,0.2128,1,36.7200012207031,23.9699993133545,13,2.458801522193076,1.0017997811516908,-0.33608275556449624,2.7796582523756417,0.0,7
2023102203,3942,0.0361,1,29.3099994659424,15.0699996948242,8,2.891711683408523,0.9152589125233956,-0.17579352697003645,3.7701193615056803,0.0,7
2023102203,3974,0.4159,1,23.5200004577637,20.6200008392334,7,1.9318651107394118,0.7017843958059586,0.09668957086612981,1.1900420160649803,0.0,7
2023102203,4072,0.629,1,4.19999980926514,34.9099998474121,10,1.113059078023041,0.3047952533823926,0.1796394036492336,1.036966730420992,0.0,7
2023102203,4129,0.0,0,75.1699981689453,21.7199993133545,20,3.85249460070243,2.6636085023723313,-0.7834288658416164,1.4572576985557462,0.0,7
2023102204,215,0.0,0,31.75,23.0699996948242,7,14.123547489312346,1.399035331798033,-0.2960521170108185,13.959401849649577,0.0,7
2023102204,291,0.0,0,97.0100021362305,49.8899993896484,10,3.3066772378739855,2.104402021344009,-0.5786479339684497,4.43062072400697,0.0,7
2023102204,350,0.7184,1,67.6699981689453,49.9599990844727,23,1.2580161350123424,1.2316660965111859,-0.35502198776481225,1.3013838787997996,0.0,7
2023102204,471,0.5595,1,11.8699998855591,3.9300000667572,22,1.3213630046175553,1.5532224804012098,-0.506681662949419,1.2209013064126022,0.0,7
2023102204,515,0.0,0,46.2799987792969,46.2900009155273,10,5.107104343021568,1.4780066309311364,-0.05826980690724371,5.48820553550976,0.0,7
2023102204,567,1.4286,1,55.7900009155273,19.5300006866455,10,0.45880239078536544,1.2160580647314028,-0.1968275394580355,0.8558621384311875,1.0876,7
2023102204,639,0.0,0,100.050003051758,8.72000026702881,10,6.617109677196934,0.17692048370207997,-0.4907155448222057,11.86858879564036,0.0,7
2023102204,723,0.0,0,54.0099983215332,10.289999961853,11,6.3287060884103115,2.334031831696465,-0.3003406562362579,6.462507253380844,0.0,7
2023102204,777,0.4516,1,81.0999984741211,32.4300003051758,13,1.645143945768052,4.89155265201292,0.11258875205389526,3.88634790002131,0.0,7
2023102204,869,0.0,0,92.379997253418,41.3600006103516,10,4.652921754476402,1.7569550738706157,-0.41715144055636305,4.054750300573389,0.0,7
2023102204,894,0.1714,1,64.5100021362305,23.6800003051758,8,2.485840833779126,1.3823190106385335,-0.5588765878497586,0.5366563145999524,0.0,7
2023102204,924,0.0,0,39.4300003051758,6.8600001335144,12,6.099459214706549,0.8766416430317389,-0.1443367145813709,6.450062015205747,0.0,7
2023102204,1076,0.4853,1,112.169998168945,22.2999992370605,13,1.5802855125038164,0.39812253176271806,-0.7461969509715443,2.846225570821823,0.0,7
2023102204,1236,0.0,0,29.0100002288818,37.4300003051758,7,3.0095843573740684,1.9538931782318913,-0.0005302817699618687,4.315669125408017,0.0,7
2023102204,1403,0.0,0,68.7300033569336,4.69999980926514,7,3.3936591568918413,2.362819091886944,-0.37016832236769576,2.7772108310317396,0.0,7
2023102204,1433,0.9462,1,48.4199981689453,13.2600002288818,18,0.48104140004330687,2.301519437036865,-0.6573456306424582,7.400337830126406,0.0,7
2023102204,1481,0.0,0,66.1800003051758,35.4000015258789,14,5.783426083278363,0.5556962877869815,-0.7030860787819987,3.2190681881563212,0.0,7
2023102204,1511,0.0,0,79.5599975585938,39.0400009155273,6,3.061047806206455,0.963330075307031,-0.08115670412071752,1.7066048165875993,0.0,7
2023102204,1597,0.701,1,66.0500030517578,2.19000005722046,15,0.8969420421729325,0.9479472803160952,-0.5984578371119321,0.8075270893288969,0.0,7
2023102204,1733,0.6496,1,62.1199989318848,4.59999990463257,18,1.8217575354687097,0.42544196496811354,-0.10028487680868027,1.4806079832285062,0.0,7
2023102204,1799,0.6353,1,62.0900001525879,5.69000005722046,12,1.09416618895297,1.0242068503566648,-0.3353965970981867,1.6824089871371966,0.0,7
2023102204,1933,0.0,0,91.9300003051758,19.1000003814697,7,4.004809694757493,1.2369318912293903,-0.029572450548286475,3.369332278063412,0.0,7
2023102204,2055,0.0,0,55.1300010681152,28.3799991607666,7,4.122485808099067,0.31953019225743445,-0.1758546966179511,6.091182151274085,0.0,7
2023102204,2201,0.0,0,98.4400024414062,37.9599990844727,6,5.704780412037521,1.026111740485288,0.007209504971084631,3.479324647111851,0.0,7
2023102204,2246,1.0651,1,78.4300003051758,2.17000007629395,20,1.0499522141981936,0.47381447547075894,-0.13237766885797245,2.094588265029663,0.0,7
2023102204,2296,0.0,0,46.5499992370605,17.3299999237061,7,3.6505896305775036,0.2500007537842527,-0.35496037371534445,2.7371518043396854,0.0,7
2023102204,2321,0.6029,1,54.4599990844727,5.98000001907349,10,1.3277433451806493,1.084666551779841,-0.2997090870221922,4.084311447478021,0.0,7
2023102204,2630,0.0,0,19.8299999237061,46.0200004577637,7,8.964028471149602,1.0584895921430368,0.22125165665469917,4.048135373230494,0.0,7
2023102204,2660,0.0,0,5.75,2.5,18,5.299075391047008,5.39748089389856,0.32590394625577035,0.6209669878504002,0.0,7
2023102204,2832,0.4518,1,45.1300010681152,35.3199996948242,8,1.6772585963193274,1.3225721418182816,-0.2262310214397539,2.864349838968693,0.0,7
2023102204,2855,0.0,0,47.5099983215332,20.4599990844727,7,7.17302080159031,0.4891836629851961,-0.25374952286111857,6.652435644183266,0.0,7
2023102204,2928,0.0,0,91.8000030517578,24.9699993133545,8,9.24096558426196,9.302071682369098,-0.5086668326309967,5.106045436538926,0.0,7
2023102204,2992,0.0,0,68.2699966430664,51.75,16,3.864010634035956,0.4019946908313343,-0.6135450861361711,4.576559843375807,0.0,7
2023102204,3022,0.8087,1,58.5499992370605,45.1800003051758,10,1.2304467408748447,0.49819746191675174,0.5856489198394265,5.008203270635088,0.1065,7
2023102204,3063,0.0,0,36.6399993896484,3.40000009536743,10,3.2195802329692143,2.4016864316058335,0.5577300587051144,1.5920113064925077,0.0,7
2023102204,3251,0.0,0,101.470001220703,12.5600004196167,8,6.838166212245885,0.41593206779179054,0.5744502060685771,11.529687766804443,0.0,7
2023102204,3345,0.0,0,41.0800018310547,6.0,8,3.292779035164275,0.9355750224123944,0.574865731559415,2.3345235059857523,0.0,7
2023102204,3405,0.8985,2,74.1900024414062,51.5,22,1.936929628748758,2.0402182787648417,0.7419158703851599,1.2419742348374236,0.0,7
2023102204,3510,1.879,2,27.7399997711182,3.52999997138977,28,0.3206244051149701,0.9019977389305494,-0.24811611150884866,0.8514693182963204,0.0,7
2023102204,3616,0.0,0,96.620002746582,18.1200008392334,8,3.1128418670805122,0.6720091980865754,0.4764664917631855,4.055539421581306,0.0,7
2023102204,3797,0.155,1,77.0,48.6100006103516,10,2.570058664327796,1.4663216169970992,-0.5164402623045702,2.2299103120977706,0.0,7
2023102204,3849,1.4236,1,34.8899993896484,50.810001373291,28,0.32015754636500227,0.8626687961115067,-0.620007705679538,2.147673159491455,0.0,7
2023102204,4017,0.4458,1,30.7900009155273,44.0499992370605,12,2.019430930928614,0.7516644677297285,-0.6060813708196329,1.3780058055030102,0.0,7
2023102204,4074,0.0,0,29.1499996185303,6.51999998092651,9,5.692451508407212,2.622689827520831,-0.49550251437390525,2.6054174329653943,0.0,7
2023102204,4104,0.5243,1,32.0499992370605,44.4199981689453,8,1.427201301604626,1.6687738378313142,-0.6040593971382023,1.3231024147812622,0.5359,7
2023102204,4129,0.7465,1,49.9700012207031,2.40000009536743,19,0.7605907543448059,0.42438095066307824,-0.6998436116172019,0.7009279563550018,0.0,7
2023102204,4152,0.0143,1,36.8199996948242,34.9300003051758,7,2.9637982274206016,2.54574154705741,0.13934226329359717,1.0439348638684256,0.0,7
2023102204,4177,0.0,0,48.6300010681152,33.0400009155273,7,4.315598277037837,2.8911056536621187,-0.09681289919212603,2.632869157402241,0.0,7
2023102204,4202,0.0,0,65.5199966430664,27.5499992370605,12,7.79332913640459,1.14934844691623,0.154110704961529,6.4103198048147325,0.0,7
2023102204,4317,0.5958,1,88.75,46.6500015258789,12,1.212477445727875,1.1997071277545817,-0.605172426201283,1.8300273222004109,0.0,7
2023102204,4347,0.0,0,88.4000015258789,12.3599996566772,7,4.921146801367459,1.8439076377598782,-0.5240150756969396,2.4583937845674746,0.0,7
2023102204,4372,0.1915,1,94.5,33.8600006103516,9,2.5899040009960834,1.2840555887044454,0.1884984943214819,1.6446884203398557,0.0,7
2023102204,4452,0.0,0,113.900001525879,49.9500007629395,17,4.79001179066562,3.357739001166529,0.501750053256522,2.483646512690569,0.0,7
2023102204,4482,0.0437,1,106.480003356934,44.8699989318848,9,2.897995790552678,1.7977736475712371,-0.38742076817260385,3.064718584144384,0.0,7
2023102205,55,0.0,0,30.0699996948242,21.2999992370605,6,7.8277013861337155,0.9972466030798175,0.19232067234403952,5.5913951747305415,0.0,7
2023102205,80,0.2812,1,42.3699989318848,28.8400001525879,8,2.3025420330243414,0.09486852282107969,0.28978238852331173,1.7509426032854452,0.0,7
2023102205,256,0.0,0,89.1999969482422,0.819999992847443,19,3.9635310853218018,0.44294325127496254,0.7090627334212964,1.7017931719219117,0.0,7
2023102205,279,0.2605,1,71.9000015258789,14.3000001907349,9,2.2184684281617058,1.1771994571275564,0.2501143144762387,1.2731457104353736,0.0,7
2023102205,325,0.451,1,56.5999984741211,35.8199996948242,8,1.9691887516441826,0.32450071512056916,0.5484303580584181,2.160671192014191,0.337,7
2023102205,431,0.3169,1,19.2600002288818,37.560001373291,11,2.0491937374872164,0.5554291147092986,-0.1340887245739639,3.380000000000001,0.0,7
2023102205,478,0.336,1,13.3999996185303,33.2900009155273,8,2.251443046159797,2.365775836363959,0.36042123251159114,2.0983088428541663,0.0,7
2023102205,610,0.0,0,71.8600006103516,48.6699981689453,16,5.800248450910388,7.078092994547146,0.36444855388924186,0.9660745312862782,0.0,7
2023102205,644,0.0543,1,51.7799987792969,18.7700004577637,9,2.8547681205905944,1.1045369002064296,-0.07085469404576207,2.0017242567346796,0.0,7
2023102205,715,0.0,0,67.2600021362305,22.0,8,5.292577592211984,0.8100606975682633,-0.13281927428153623,5.639663110505804,0.0,7
2023102205,784,1.1084,1,98.2099990844727,47.3400001525879,24,0.9411154342050644,1.7962744725101347,-0.6483960354826972,0.8523496934944046,0.0,7
2023102205,870,0.0,0,80.5,20.4899997711182,7,3.780119047560932,2.3297423483048507,-0.48646322977175244,3.0280026420067694,0.0,7
2023102205,895,0.4581,1,77.1699981689453,16.1200008392334,6,1.6256062359822696,2.287377218318699,-0.2704717947687362,2.7104612153653855,0.1571,7
2023102205,968,0.0,0,44.6500015258789,25.8700008392334,6,4.065868469032636,1.9927856439682095,-0.2896713168427601,4.866086723435987,0.0,7
2023102205,1057,0.0,0,36.2200012207031,13.460000038147,7,4.956943428395674,3.922370767403688,-0.35598801765795185,2.5985572920372566,0.0,7
2023102205,1106,0.0,0,37.9300003051758,42.7299995422363,10,7.319631045063981,0.941115815222213,0.20626964833943282,8.557038038947818,0.0,7
2023102205,1180,0.6152,1,84.2200012207031,22.0699996948242,28,1.154511647215525,1.358306591184753,-0.8500221275862535,2.7789206537790903,0.0,7
2023102205,1234,0.0,0,92.2099990844727,24.3999996185303,5,6.217283334795418,4.441813160745185,-0.011551106552513573,2.523529274646916,0.0,7
2023102205,1326,1.2018,1,114.459999084473,47.9300003051758,14,0.574542675429728,0.9200535468406201,-0.20810514982994327,4.163039754794567,0.2459,7
2023102205,1432,0.0,0,89.3300018310547,20.5699996948242,8,6.670366864731727,0.6618930786110623,0.033399798572454155,3.5105127830560647,0.0,7
2023102205,1457,0.0,0,80.3300018310547,12.4099998474121,10,3.1411609175260917,2.012586960709388,-0.527664974633051,4.384905928295388,0.0,7
2023102205,1487,0.5414,1,18.8299999237061,24.5599994659424,32,2.008009344451587,2.0384309890739214,0.8574685176961292,2.0640978658968647,0.0,7
2023102205,1510,0.0,0,70.5599975585938,31.5599994659424,7,6.059181103662406,2.7402180594679084,0.4838815073399916,7.162080703259357,0.0,7
2023102205,1567,0.0,0,67.0699996948242,11.5699996948242,8,13.024438639721991,2.0302705300755033,-0.6263191254474471,11.570764883965102,0.0,7
2023102205,1590,0.0,0,63.9900016784668,17.7999992370605,8,7.786174263713847,2.6120498792206237,-0.1917593115335707,3.01681951730627,0.0,7
2023102205,1637,0.2816,1,41.8400001525879,50.9500007629395,12,2.356141684554676,0.6171717140985007,0.100515033085764,4.134646296843297,0.0,7
2023102205,1689,0.0,0,31.0,49.8699989318848,11,13.698762144759929,0.9454101560488483,0.0012728693893055627,11.823810722436312,0.0,7
2023102205,1749,0.4754,2,3.47000002861023,17.6900005340576,14,2.3214218966302806,1.0431684871910285,0.5024049011815399,1.0072239075796396,0.0,7
2023102205,1772,0.0,0,24.3400001525879,43.7000007629395,7,6.7524003402209125,2.0120131611024887,-0.4893955934404669,7.08130637665113,0.0,7
2023102205,1845,0.9053,1,39.060001373291,38.8699989318848,7,0.8637112016166141,0.6264173820826586,-0.356906476523568,4.237747042946282,0.5906,7
2023102205,1897,0.0,0,54.7599983215332,49.7700004577637,15,7.258457098915064,0.5656869354929667,-0.00910495683532008,5.0573708584599535,0.0,7
2023102205,2067,0.1604,1,80.5599975585938,33.0200004577637,7,2.5468610740620243,0.6449814336946331,0.149893253344413,1.5890248582070752,0.0,7
2023102205,2321,0.6352,1,79.0100021362305,6.01000022888184,10,1.5590065477797905,0.36055347705861224,-0.1363371733385994,2.5930676813380695,0.0,7
2023102205,2406,0.5318,1,36.8199996948242,44.7700004577637,15,1.4046348048289152,1.5520626701601659,-0.2850289001557731,1.1123398761170067,0.0,7
2023102205,2458,0.0,0,27.9200000762939,15.5600004196167,8,4.117596335566745,0.7600657158600095,-0.07162615836349562,4.831076484594297,0.0,7
2023102205,2613,0.8192,1,32.2400016784668,20.7399997711182,7,1.4060223763270843,0.27166151202315314,0.5724243564035366,1.964204673652929,0.1619,7
2023102205,2682,0.0,0,27.5799999237061,41.8800010681152,9,3.8885476056080983,1.1328282339968008,0.16406583629105467,8.977895076241424,0.0,7
2023102205,2707,0.0,0,18.0900001525879,48.2999992370605,11,5.059297727017136,1.4403130350013,-0.5831568600345182,1.5709869509324337,0.0,7
2023102205,2846,0.289,1,18.5,24.2199993133545,7,2.2398653960658375,1.9420088550905221,0.00712661903186461,0.8509406559801901,0.0,7
2023102205,3035,0.7202,1,31.9200000762939,32.0900001525879,8,0.8827795425609845,0.8769262880429124,0.41658578292772047,4.98317168076718,0.0728,7
2023102205,3147,0.0,0,40.5999984741211,48.3199996948242,10,12.252007928699442,0.311448386829482,-0.43929836562223296,10.128810394118355,0.0,7
2023102205,3293,0.0,0,66.6999969482422,41.5,7,4.505382848258783,0.9571807855163397,-0.20642142622821333,4.0761378779427995,0.0,7
